donor_id,canon_id,cluster_score
320008,320008,0.565263426364077
320011,320008,0.581821829182166
320012,320008,0.870918706149134
320041,320041,0.964356004379325
320042,320041,0.964356004379325
320044,320044,0.510450347408589
320333,320044,0.551357565719913
320471,320044,0.890436702663566
320472,320044,0.869218455819067
320473,320044,0.420372211477975
320474,320044,0.877899327199183
320475,320044,0.741095390039286
320057,320057,0.768737551341179
320252,320057,0.768737551341179
320059,320059,0.949346064643686
320073,320059,0.949346064643686
320060,320060,0.898559212254905
320061,320060,0.898559212254905
320063,320063,0.796072719460014
320064,320063,0.855372808800311
320065,320063,0.855372808800311
320124,320124,0.958071053519932
320125,320124,0.958071053519932
320137,320137,0.668454549118665
320138,320137,0.688850377121199
320269,320137,0.545533784002677
320139,320139,0.802602673140482
320293,320139,0.800818793110474
320423,320139,0.80285034916706
320424,320139,0.80285034916706
320476,320139,0.846810424416939
320477,320139,0.846810424416939
320478,320139,0.654384395895962
320482,320139,0.872623572396555
320151,320151,0.949346064643686
320161,320151,0.949346064643686
320159,320159,0.935524760052189
320160,320159,0.935524760052189
320171,320171,0.949346064643686
320174,320171,0.949346064643686
320193,320193,0.973717034484168
320194,320193,0.885771337762446
320195,320193,0.950626618654793
320196,320193,0.950626618654793
320197,320193,0.946080365754107
320198,320193,0.872154200554411
320258,320258,0.95453658074358
320259,320258,0.953894214817294
320260,320258,0.940591954969248
320369,320369,0.96358954928652
320387,320369,0.96358954928652
320409,320409,0.981956898893694
320410,320409,0.981956898893694
320431,320431,0.970371132229532
320432,320431,0.909119408539963
320433,320431,0.971712582333837
320434,320431,0.9550774644407
320435,320431,0.952065590490015
320436,320431,0.940968242848475
320437,320431,0.9550774644407
320444,320444,0.660679880789526
354071,320444,0.660679880789526
320459,320459,0.479795785664855
324594,320459,0.607507307419039
325171,320459,0.590091318698061
325172,320459,0.527254750467548
325173,320459,0.743203068565814
344381,320459,0.598642670040104
320535,320535,0.636089040385226
320536,320535,0.631834020082972
320537,320535,0.711228938138224
320538,320535,0.631834020082972
320653,320535,0.843335525139027
320654,320535,0.437252208885872
320655,320535,0.62792268215405
320656,320535,0.754078736548205
320562,320562,0.816611883480653
320563,320562,0.898920411827572
320564,320562,0.883288183746327
320565,320562,0.890422405911029
321618,320562,0.740101830159168
320621,320621,0.62147653543943
324602,320621,0.743393236139328
324605,320621,0.771906928696518
324607,320621,0.727210790272605
324609,320621,0.791089723563521
324610,320621,0.744622266106224
324629,320621,0.866182561938494
324630,320621,0.831932376416604
324631,320621,0.831932376416604
324632,320621,0.866182561938494
324633,320621,0.858542700156765
324634,320621,0.859197048415452
324637,320621,0.735042326520534
324639,320621,0.87020383871783
324640,320621,0.872497726923642
324643,320621,0.755296484536221
324644,320621,0.832615374379235
324648,320621,0.884929743498199
324650,320621,0.873455956742915
324651,320621,0.82530799319129
324652,320621,0.836532531692345
324653,320621,0.827672259371285
324654,320621,0.827672259371285
324655,320621,0.836532531692345
324656,320621,0.837456773186883
324657,320621,0.82530799319129
324660,320621,0.806669413109238
324768,320621,0.802718416988155
320622,320622,0.601475498745316
324603,320622,0.221182510057408
324606,320622,0.805601502984589
324608,320622,0.424662278228177
324611,320622,0.761747988985026
324615,320622,0.83340718978261
324625,320622,0.629648157499636
324626,320622,0.642098882781577
324627,320622,0.642391409663128
324635,320622,0.738738563316775
324636,320622,0.738738563316775
324641,320622,0.777758839879854
324642,320622,0.777758839879854
324645,320622,0.726284150715471
324646,320622,0.589666426255034
324647,320622,0.607160638693438
324649,320622,0.753250819272691
324658,320622,0.77305102232201
324659,320622,0.77305102232201
320677,320677,0.966747090728715
320707,320677,0.975116593184225
320708,320677,0.968290843021286
320753,320753,0.937067851768888
320754,320753,0.897329677233972
321705,320753,0.958235681914606
321706,320753,0.963226382789107
321707,320753,0.963226382789107
321708,320753,0.951121998273225
321709,320753,0.951121998273225
321710,320753,0.951121998273225
321711,320753,0.939784229424258
321712,320753,0.950997966203825
321713,320753,0.937793769086372
321714,320753,0.94915941502588
320755,320755,0.763290989439706
320756,320755,0.745271637439341
321760,320755,0.750896825887217
321761,320755,0.736322032291631
321762,320755,0.763290989439706
321763,320755,0.763290989439706
321764,320755,0.763290989439706
321765,320755,0.78518088891886
321766,320755,0.757718775236212
321769,320755,0.48549755904474
321784,320755,0.586912659967813
321785,320755,0.508092431583659
320796,320796,0.784460141117947
320797,320796,0.78058571695677
320798,320796,0.668071475054366
320799,320796,0.812939377286623
320800,320796,0.812939377286623
320801,320796,0.787313625998161
324374,320796,0.784460141117947
324375,320796,0.7681181186804
324376,320796,0.812939377286623
324377,320796,0.854671785524311
324378,320796,0.784460141117947
320805,320805,0.766255047046973
324805,320805,0.760783566123655
324806,320805,0.802192842166101
324809,320805,0.585630906193779
324810,320805,0.504829879928864
324811,320805,0.829489376248305
324812,320805,0.838722741219983
324813,320805,0.839559080225122
324814,320805,0.83964185421993
324815,320805,0.843324693765007
324816,320805,0.82923586743489
324817,320805,0.401389066535474
324818,320805,0.82923586743489
324819,320805,0.839559080225122
324820,320805,0.82923586743489
324821,320805,0.770007343690376
324822,320805,0.82923586743489
324823,320805,0.838722741219983
324824,320805,0.837759697452263
324825,320805,0.839559080225122
324826,320805,0.832376765716289
324827,320805,0.839559080225122
324828,320805,0.839040948200437
324829,320805,0.822789571834465
324830,320805,0.454077169259961
324831,320805,0.841212879817887
324832,320805,0.440083651659757
324833,320805,0.841212879817887
324834,320805,0.841322417298002
324835,320805,0.833258441188756
324836,320805,0.751674820358423
324841,320805,0.752775239368728
324842,320805,0.764804855628285
324843,320805,0.8296731548598
324844,320805,0.766255047046973
324845,320805,0.760783566123655
320856,320856,0.977406025018401
320857,320856,0.977406025018401
321066,321066,0.968010246229111
321090,321066,0.968010246229111
321073,321073,0.791978890092807
321074,321073,0.895512688178199
321075,321073,0.93980944398571
321076,321073,0.940738836887907
321077,321073,0.940738836887907
321078,321073,0.934493481914754
321079,321073,0.916266169819236
321080,321073,0.934493481914754
321081,321073,0.934493481914754
321082,321073,0.935039225512789
321083,321073,0.930025830079983
321084,321073,0.766665545401963
321085,321073,0.86191475271484
321086,321073,0.848230576903456
321089,321073,0.848298795514035
321158,321158,0.698197782895589
321159,321158,0.759326148216951
374402,321158,0.616309768356214
321160,321160,0.958608269819356
321161,321160,0.958608269819356
321163,321163,0.88688670976213
321164,321163,0.951045915824704
321165,321163,0.951045915824704
321166,321163,0.951045915824704
321168,321163,0.869895723218133
321215,321215,0.915683675088127
321216,321215,0.956434701519651
321217,321215,0.953353219332838
321218,321215,0.936444140181234
321406,321406,0.542351050977282
321407,321406,0.544168888017747
373547,321406,0.584904955731256
373548,321406,0.835941785795507
373549,321406,0.749645613477309
373550,321406,0.641441923111196
373551,321406,0.634109183991326
321489,321489,0.970733884229653
321490,321489,0.934527674969289
321491,321489,0.944856453883438
321510,321489,0.951283452440031
321499,321499,0.510353469700185
373562,321499,0.552355072856845
373563,321499,0.933497507401645
373564,321499,0.933497507401645
373565,321499,0.884402625230235
373566,321499,0.861918232704568
321501,321501,0.88846796041488
321502,321501,0.872298083354064
321503,321501,0.872298083354064
321504,321501,0.751544835360763
321505,321501,0.91871539470382
321506,321501,0.91871539470382
321507,321501,0.91871539470382
321552,321552,0.840163687476883
321558,321552,0.510500836808409
321562,321552,0.925966680882455
321567,321552,0.707112246186188
321568,321552,0.467513697073077
321574,321552,0.829326826397393
321559,321559,0.767040713024496
321561,321559,0.519136932898976
321563,321559,0.769273103573611
321564,321559,0.598181563529119
321565,321559,0.45053846163263
321572,321559,0.419854419494664
321573,321559,0.62741637086376
321576,321559,0.615981344018373
321560,321560,0.901303781456487
321566,321560,0.85245570271623
321575,321560,0.876685254331683
321603,321603,0.713486673836455
321604,321603,0.713486673836455
321607,321607,0.900058218222987
321609,321607,0.851142633410829
321610,321607,0.911067392499092
321612,321607,0.911067392499092
321613,321607,0.863839874607569
321615,321607,0.863839874607569
321616,321607,0.872195779772082
321617,321607,0.872195779772082
328052,321607,0.779400468976282
328053,321607,0.75982355488457
321611,321611,0.907563983760849
321614,321611,0.907563983760849
321626,321626,0.865099311177116
321627,321626,0.865099311177116
321628,321628,0.957747176323804
321629,321628,0.959557165363483
321630,321628,0.959557165363483
321631,321628,0.964179546614917
321632,321628,0.937258627689144
321635,321635,0.422401126350368
371121,321635,0.757883785148391
374008,321635,0.371533525894121
374009,321635,0.810065618111064
374120,321635,0.559062843064361
321636,321636,0.71656273704258
321637,321636,0.811360978929587
321638,321636,0.666068767291562
321649,321649,0.979817923840525
321650,321649,0.822728015587698
321651,321649,0.822660578781078
321658,321658,0.759908377408942
321701,321658,0.759908377408942
321659,321659,0.981618513956942
321660,321659,0.980131280361228
321661,321659,0.968756931127977
321662,321659,0.982404728090871
321663,321659,0.981618513956942
321664,321659,0.980131280361228
321665,321659,0.981870256635936
321666,321659,0.982051239605085
321667,321659,0.982641201754908
321668,321659,0.981870256635936
321669,321659,0.982051239605085
321670,321659,0.981904367718942
321671,321659,0.981870256635936
321672,321672,0.979463405172297
321673,321672,0.979463405172297
321802,321672,0.975591183272311
321674,321674,0.900776570629469
321691,321674,0.781920777094039
339167,321674,0.761617836277085
321675,321675,0.801727081983165
321677,321675,0.610367110410406
321679,321675,0.615381198890834
321680,321675,0.673766903450582
321681,321675,0.480992381409846
321693,321675,0.501128660650975
321694,321675,0.443974918371572
321676,321676,0.595087760335918
321703,321676,0.853224305042271
321704,321676,0.853224305042271
321715,321676,0.847177864873677
321717,321676,0.861504793470626
321718,321676,0.806971332167636
321719,321676,0.858397372783831
321720,321676,0.858397372783831
321721,321676,0.803624044540184
321722,321676,0.801417307298639
321723,321676,0.871158368956386
321724,321676,0.856725333465981
321725,321676,0.85424236399853
321726,321676,0.919178663104263
321729,321676,0.87375333209126
321732,321676,0.868284235545332
321733,321676,0.86540774080354
321734,321676,0.868284235545332
321735,321676,0.886660331655611
321736,321676,0.867809741044396
321737,321676,0.661496572163392
321738,321676,0.669355326393377
321739,321676,0.688293516611407
321740,321676,0.681560903544602
321741,321676,0.713714003085137
321742,321676,0.860833064217444
321743,321676,0.860002434926844
321744,321676,0.860002434926844
321745,321676,0.809416877535015
321746,321676,0.873210277867616
321747,321676,0.859305284146213
321748,321676,0.806676496766485
321751,321676,0.847097238464275
321752,321676,0.798642398593932
321753,321676,0.848683340164732
321754,321676,0.80024303777756
321755,321676,0.848683340164732
321756,321676,0.800538310867361
321757,321676,0.823375877172088
321758,321676,0.81596919514183
321759,321676,0.81596919514183
321767,321676,0.852764365770772
321768,321676,0.826314161919868
321770,321676,0.644382135039287
321771,321676,0.863276937851847
321772,321676,0.863950526971951
321773,321676,0.863950526971951
321774,321676,0.808743249675428
321775,321676,0.880696525683956
321776,321676,0.864585401134127
321777,321676,0.859688332598231
321778,321676,0.859688332598231
321779,321676,0.806181957177417
321780,321676,0.843743661206086
321781,321676,0.858364643539419
321782,321676,0.849975123407426
321783,321676,0.793258429163361
321786,321676,0.529994547697995
321787,321676,0.855004121520407
321788,321676,0.803147025490681
321789,321676,0.841915828613788
321790,321676,0.843201291202256
321792,321676,0.852917717435124
321793,321676,0.852917717435124
321794,321676,0.869083519825863
321795,321676,0.846391893165233
321796,321676,0.846391893165233
321797,321676,0.792098502433158
321798,321676,0.85216812900015
321799,321676,0.85216812900015
321800,321676,0.790113510639227
324185,321676,0.429621644640147
321678,321678,0.797789679890896
321801,321678,0.910873962662662
321803,321678,0.813210494730219
321683,321683,0.962089361345792
321684,321683,0.964499175085689
321685,321683,0.964499175085689
