donor_id,canon_id,cluster_score
398209,398177,0.844762709764497
398210,398177,0.920541843964772
398211,398177,0.920291169079324
398212,398177,0.672107952362776
398213,398177,0.899358346432557
398184,398184,0.929115177573841
398185,398184,0.929115177573841
398189,398189,0.844927662889628
398190,398189,0.946434082595802
398191,398189,0.954036588180207
398192,398189,0.898915911461536
398193,398189,0.861017591886053
398195,398189,0.880256597525341
398196,398189,0.885153564700462
398197,398189,0.880287770162137
398198,398189,0.885510470224478
398199,398189,0.926020306776539
398201,398189,0.725059530130783
398214,398189,0.853022360851962
398219,398219,0.986673950906382
398220,398219,0.986673950906382
398256,398256,0.996314585232511
398258,398256,0.996314585232511
398257,398257,0.982624318386648
398280,398257,0.952126791577692
398284,398257,0.952126791577692
398289,398257,0.439010611415551
398292,398257,0.501501763911964
398298,398257,0.551759345699378
398318,398257,0.964012605101738
398319,398257,0.964012605101738
398322,398257,0.362382777352799
398349,398257,0.97163867159677
398351,398257,0.976748914216301
398352,398257,0.975742637639313
398353,398257,0.970536827177557
398354,398257,0.976748914216301
398355,398257,0.970536827177557
398357,398257,0.976748914216301
398358,398257,0.975742637639313
398359,398257,0.970536827177557
398360,398257,0.97701141632027
398362,398257,0.979433303299941
398375,398257,0.471657071955653
398376,398257,0.504508273926904
398377,398257,0.432529038530264
398378,398257,0.482759837708086
398382,398257,0.426750100958672
398386,398257,0.479701194674565
398402,398257,0.450664845879649
398430,398257,0.574360818752859
398431,398257,0.421472897116234
398432,398257,0.498933492747455
398435,398257,0.469800792230129
398446,398257,0.483501626313661
398450,398257,0.463809189824528
398453,398257,0.494008977477552
398454,398257,0.429495530097392
398259,398259,0.659048006143353
398316,398259,0.88641712147114
398401,398259,0.677722414195336
398260,398260,0.956374701330402
398261,398260,0.917185448460014
398262,398260,0.931059873899999
398324,398260,0.88552343152404
398263,398263,0.916023850843819
398296,398263,0.916023850843819
398264,398264,0.832921778788341
398265,398264,0.832921778788341
398266,398264,0.832921778788341
398267,398264,0.7632114832386
398268,398264,0.765186327169785
398269,398264,0.782375424948514
398270,398264,0.548682155400466
398271,398264,0.742007596747625
398272,398264,0.78433411332136
398273,398264,0.79313212196981
398274,398264,0.783104679171829
398275,398264,0.784339538478666
398276,398264,0.784339538478666
398277,398264,0.782215753739699
398278,398264,0.782972260421382
398279,398264,0.77425871040565
398281,398264,0.77425871040565
398282,398264,0.794748710760724
398283,398264,0.77425871040565
398286,398264,0.86480776332238
398287,398264,0.610869779977228
398301,398264,0.677267109473838
398302,398264,0.708945541748021
398303,398264,0.69861602859448
398306,398264,0.677277211505162
398307,398264,0.561611946916267
398325,398264,0.789673808264506
398326,398264,0.844736523345642
398327,398264,0.854938388417379
398328,398264,0.827739018284885
398329,398264,0.790797837834681
398330,398264,0.854938388417379
398331,398264,0.793487170647281
398332,398264,0.803932312168988
398333,398264,0.854938388417379
398334,398264,0.826586798441719
398335,398264,0.790196442428071
398336,398264,0.79176017322899
398337,398264,0.807078292215672
398338,398264,0.791605523157823
398339,398264,0.790709346444404
398340,398264,0.786339907265188
398341,398264,0.757418792132902
398342,398264,0.867087824958033
398343,398264,0.852875769754471
398344,398264,0.852875769754471
398345,398264,0.852875769754471
398346,398264,0.865017505265275
398347,398264,0.851310365131725
398348,398264,0.848602696834997
398350,398264,0.790970868908304
398356,398264,0.799806858060364
398361,398264,0.843163050083268
398364,398264,0.75803758160443
398365,398264,0.68736366639528
398366,398264,0.696637750537117
398369,398264,0.77393646449607
398370,398264,0.898342255405846
398371,398264,0.708965347197637
398372,398264,0.67661936990059
398384,398264,0.682805575248697
398385,398264,0.678756670082242
398416,398264,0.497913084110165
398447,398264,0.817104119417282
398448,398264,0.76408562437085
398449,398264,0.76408562437085
398451,398264,0.656708168108042
398452,398264,0.722623467094625
398285,398285,0.919625271737989
398304,398285,0.521265671054773
398321,398285,0.7685278905515
398367,398285,0.897769887054405
398368,398285,0.922214139795457
398423,398285,0.579021723392761
398288,398288,0.954213143596771
398305,398288,0.954213143596771
398290,398290,0.993484258656095
398291,398290,0.993484258656095
398293,398293,0.686035703410456
398294,398293,0.826945789626018
398295,398293,0.820355960371894
398299,398293,0.692274845782449
398374,398293,0.831702733652444
398405,398293,0.834791595090289
398406,398293,0.705238787158011
398407,398293,0.709776167508192
398408,398293,0.891045749606193
398409,398293,0.855720465592291
398410,398293,0.853040751657691
398412,398293,0.491081021083531
398417,398293,0.625273964305638
398424,398293,0.795983065053167
398425,398293,0.845674103144884
398426,398293,0.834180822942151
398427,398293,0.842251286487563
398433,398293,0.717620608105906
398434,398293,0.708298176672077
398439,398293,0.746620886048592
398440,398293,0.744682996438238
398441,398293,0.747042812718161
398442,398293,0.735543601131533
398443,398293,0.735995901489649
398300,398300,0.842097082684394
398381,398300,0.841826753729863
398428,398300,0.951353576900576
398314,398314,0.737485786439153
398373,398314,0.863543473924546
398413,398314,0.932525654786606
398414,398314,0.819503308280384
398415,398314,0.849760368110611
398444,398314,0.922810783832033
398445,398314,0.939677574532222
398317,398317,0.977292061032284
398399,398317,0.977292061032284
398320,398320,0.98664399966042
398383,398320,0.979127755993846
398389,398320,0.987147067895609
398390,398320,0.987832327816381
398396,398320,0.990008394247421
398397,398320,0.989338578396277
398363,398363,0.979807734630548
398411,398363,0.979807734630548
398379,398379,0.687398378682756
398380,398379,0.687398378682756
398387,398387,0.843105403192151
398388,398387,0.495266341943154
398398,398387,0.495303196480404
398455,398387,0.7148783979171
398391,398391,0.914643717965581
398392,398391,0.894198384417661
398393,398391,0.948758650599939
398394,398391,0.952693353961418
398395,398391,0.952693353961418
398403,398403,0.759594428189593
398404,398403,0.9558671481301
398418,398403,0.862084158952425
398419,398403,0.862091281976616
398420,398403,0.862091281976616
398421,398403,0.960419576335823
398422,398422,0.668045277158328
398438,398422,0.668045277158328
398436,398436,0.979738950899106
398437,398436,0.979738950899106
399756,399756,0.994221210499409
399757,399756,0.994221210499409
399759,399759,0.591617438293343
399771,399759,0.868525011011654
399772,399759,0.912380941705293
399773,399759,0.589192330994857
399774,399759,0.862220180571223
399768,399768,0.991837859036225
399769,399768,0.991837859036225
399770,399770,0.99145901208563
399775,399770,0.99145901208563
324016,324016,0.993472273392139
324017,324016,0.993472273392139
324018,324016,0.992800831906267
361016,361016,0.957880317650344
392881,361016,0.957880317650344
361025,361025,0.77223148475075
361051,361025,0.965117182131578
361289,361025,0.78649316010789
361290,361025,0.959215373518025
361291,361025,0.958008564183675
361292,361025,0.951903681143294
361027,361027,0.971107840508759
361108,361027,0.971107840508759
361029,361029,0.782159747122649
361339,361029,0.782159747122649
361030,361030,0.987241566066597
361073,361030,0.987241566066597
361034,361034,0.834551275688823
361377,361034,0.834551275688823
361036,361036,0.967655182109715
361154,361036,0.967655182109715
361037,361037,0.979502840765571
361038,361037,0.899241651747887
361267,361037,0.979448219989915
361268,361037,0.978150896337108
361269,361037,0.979448219989915
361270,361037,0.904059560100365
361043,361043,0.959736704688176
361044,361043,0.959736704688176
361046,361046,0.85089397394127
361285,361046,0.85089397394127
361047,361047,0.98455190641643
361286,361047,0.98455190641643
361048,361048,0.979765415242216
361050,361048,0.979765415242216
361052,361052,0.692777683904631
361053,361052,0.791504937573433
361054,361052,0.629040491392279
361056,361056,0.985749006289312
361057,361056,0.985749006289312
361061,361061,0.829247951534866
392898,361061,0.829247951534866
361063,361063,0.8976492901128
361302,361063,0.970551948527655
361303,361063,0.970551948527655
361304,361063,0.902316700390038
361065,361065,0.989249646719351
361066,361065,0.989249646719351
361069,361069,0.63724691576859
361309,361069,0.63724691576859
361070,361070,0.886703540532287
361071,361070,0.902901983118839
361072,361070,0.902901983118839
361310,361070,0.875612127313945
361311,361070,0.850379073770085
361076,361076,0.878197892144225
361314,361076,0.91479714806925
361315,361076,0.91203155432055
361079,361079,0.990284383188911
361080,361079,0.990284383188911
361081,361081,0.702249825645805
361082,361081,0.702249825645805
361088,361088,0.951928854206816
361337,361088,0.951928854206816
361092,361092,0.987862765654531
361093,361092,0.987862765654531
361095,361095,0.863372267638286
361096,361095,0.863372267638286
361100,361100,0.993760168488915
361101,361100,0.993760168488915
361102,361102,0.982631206204814
361351,361102,0.982631206204814
361103,361103,0.654545490846539
361104,361103,0.816613950688514
361105,361103,0.825937780686078
361106,361103,0.833988848936711
361107,361103,0.830590178968295
361111,361111,0.551777173130055
361112,361111,0.696502196099938
361365,361111,0.578515343758975
361116,361116,0.897813823407429
361117,361116,0.913698877252452
361118,361116,0.910171020748461
361119,361116,0.894105070313721
361121,361121,0.936415313228924
361122,361121,0.936415313228924
361124,361124,0.818789900041375
392934,361124,0.818789900041375
361125,361125,0.981658041399823
361126,361125,0.981658041399823
361128,361128,0.899505450737998
361129,361128,0.933352607891767
361130,361128,0.924554162588315
361133,361133,0.971418917434737
361134,361133,0.971418917434737
361136,361136,0.970785908535717
361139,361136,0.9772826197968
361140,361136,0.983812774173411
361141,361136,0.983812774173411
361142,361136,0.958670580845681
361251,361136,0.954624821529995
361137,361137,0.964535901240963
361399,361137,0.973152305362763
361400,361137,0.975771310153244
361148,361148,0.494283033407471
361149,361148,0.501613900763177
361150,361148,0.659876699659838
361151,361148,0.62288950929219
361152,361148,0.470390049948345
361155,361155,0.550392451816164
361378,361155,0.550392451816164
361158,361158,0.994221210499409
361159,361158,0.994221210499409
361160,361160,0.988064706530473
361424,361160,0.988064706530473
361161,361161,0.940540551726767
361162,361161,0.940540551726767
361168,361168,0.959850728995351
361435,361168,0.971317615420812
361436,361168,0.971317615420812
361172,361172,0.500598729505921
361175,361172,0.500598729505921
361173,361173,0.981031468063684
361174,361173,0.985478088650912
361177,361173,0.979692663779761
361180,361173,0.974357333814168
361176,361176,0.770954192849167
361182,361176,0.770954192849167
361179,361179,0.77994311260825
361460,361179,0.77994311260825
361181,361181,0.834062993208402
361455,361181,0.834062993208402
361183,361183,0.98076218403493
361184,361183,0.98076218403493
361191,361191,0.964182317319664
361476,361191,0.964182317319664
361194,361194,0.727327995974033
361479,361194,0.727327995974033
361195,361195,0.985551476687581
361196,361195,0.985551476687581
361204,361204,0.945955481158554
361494,361204,0.974650380071545
361498,361204,0.951183968231077
361205,361205,0.985499739565078
361496,361205,0.985499739565078
361210,361210,0.768079298678893
361211,361210,0.928072541663378
361212,361210,0.93190840987083
361213,361210,0.936124481193546
361214,361210,0.855821766311992
361215,361210,0.855821766311992
361216,361216,0.692956751409958
361217,361216,0.692956751409958
361218,361218,0.975868225097656
361219,361218,0.975868225097656
361221,361221,0.954226315894875
361509,361221,0.954226315894875
361224,361224,0.979818701848647
361225,361224,0.979818701848647
361228,361228,0.966966904198171
361229,361228,0.957176972572836
361230,361228,0.957176972572836
361231,361228,0.923853506179051
361515,361228,0.946338298144736
361516,361228,0.944974451483457
361517,361228,0.952105365149043
361518,361228,0.960027991020393
361234,361234,0.986176490816588
361522,361234,0.986176490816588
361237,361237,0.987538516700636
361238,361237,0.979561913437046
361526,361237,0.979561913437046
361239,361239,0.996810913085938
361240,361239,0.996810913085938
361242,361242,0.957142615790364
361243,361242,0.957142615790364
361247,361242,0.406361885584378
361529,361242,0.89348890247753
361530,361242,0.899154121305512
361531,361242,0.899154121305512
361535,361242,0.917518059196433
392918,361242,0.660423020718754
392920,361242,0.658410006708967
392922,361242,0.650151482459126
361244,361244,0.988145470567055
361245,361244,0.990674650779496
361246,361244,0.990674650779496
361263,361263,0.530897852929535
361497,361263,0.773504438799402
361550,361263,0.58907068937788
361271,361271,0.98487191677313
361272,361271,0.959381037686356
361273,361271,0.980141187425774
